timestamp,image_name,vel_left,vel_right
1775044019.8442304,1775044019.844230.jpg,0.1427599936723709,0.2998209297657013
1775044019.8148992,1775044019.814899.jpg,0.13817286491394043,0.30440807342529297
1775044019.8861487,1775044019.886149.jpg,0.13826750218868256,0.30431345105171204
1775044019.91965,1775044019.919650.jpg,0.13277427852153778,0.3098066449165344
1775044020.0173018,1775044020.017302.jpg,0.130073681473732,0.3125072717666626
1775044020.2122772,1775044020.212277.jpg,0.13013651967048645,0.31244441866874695
1775044020.266738,1775044020.266738.jpg,0.12758946418762207,0.31499147415161133
1775044020.3452983,1775044020.345298.jpg,0.12731103599071503,0.31526991724967957
1775044020.3291743,1775044020.329174.jpg,0.12716391682624817,0.31541702151298523
1775044020.3206549,1775044020.320655.jpg,0.12700818479061127,0.31557273864746094
1775044020.3822498,1775044020.382250.jpg,0.12178771942853928,0.3207932114601135
1775044020.4373496,1775044020.437350.jpg,0.12389224767684937,0.31868869066238403
1775044020.4460733,1775044020.446073.jpg,0.12339045107364655,0.31919050216674805
1775044020.473869,1775044020.473869.jpg,0.12070823460817337,0.3218727111816406
1775044020.5412862,1775044020.541286.jpg,0.11960206180810928,0.3229788839817047
1775044020.5613365,1775044020.561337.jpg,0.11463458836078644,0.32794636487960815
1775044020.577381,1775044020.577381.jpg,0.11400613933801651,0.3285748064517975
1775044020.616495,1775044020.616495.jpg,0.11309616267681122,0.3294847905635834
1775044020.6544359,1775044020.654436.jpg,0.10951099544763565,0.33306995034217834
1775044020.7241762,1775044020.724176.jpg,0.11590277403593063,0.32667815685272217
1775044020.778214,1775044020.778214.jpg,0.11024036258459091,0.3323405683040619
1775044020.788898,1775044020.788898.jpg,0.10992904752492905,0.33265188336372375
1775044020.8440604,1775044020.844060.jpg,0.1088019534945488,0.333778977394104
1775044020.9263291,1775044020.926329.jpg,0.10853689908981323,0.33404403924942017
1775044020.9831674,1775044020.983167.jpg,0.10432597249746323,0.3382549583911896
1775044021.04513,1775044021.045130.jpg,0.10154388844966888,0.3410370349884033
1775044021.1184258,1775044021.118426.jpg,0.10234370082616806,0.34023723006248474
1775044021.3291202,1775044021.329120.jpg,0.09953492879867554,0.34304600954055786
1775044021.3563068,1775044021.356307.jpg,0.0990627110004425,0.3435182273387909
1775044021.38213,1775044021.382130.jpg,0.09654518216848373,0.34603574872016907
1775044021.2513998,1775044021.251400.jpg,0.09143995493650436,0.35114097595214844
1775044021.4210217,1775044021.421022.jpg,0.08961696177721024,0.35296398401260376
1775044021.4455194,1775044021.445519.jpg,0.09057217836380005,0.35200875997543335
1775044021.5037205,1775044021.503721.jpg,0.11058042198419571,0.3320005238056183
1775044021.5220833,1775044021.522083.jpg,0.10899072885513306,0.33359020948410034
1775044021.551317,1775044021.551317.jpg,0.10974662750959396,0.33283430337905884
1775044021.5829682,1775044021.582968.jpg,0.10707597434520721,0.3355049788951874
1775044021.624707,1775044021.624707.jpg,0.10641617327928543,0.33616477251052856
1775044021.7839348,1775044021.783935.jpg,0.21783830225467682,0.22474263608455658
1775044021.7694552,1775044021.769455.jpg,0.21761685609817505,0.22496408224105835
1775044021.810783,1775044021.810783.jpg,0.21736669540405273,0.22521424293518066
1775044021.7496853,1775044021.749685.jpg,0.21695411205291748,0.2256268411874771
1775044021.8504012,1775044021.850401.jpg,0.21624848246574402,0.22633247077465057
1775044021.911223,1775044021.911223.jpg,0.21621620655059814,0.22636474668979645
1775044021.9391913,1775044021.939191.jpg,0.21576176583766937,0.22681917250156403
1775044021.9560797,1775044021.956080.jpg,0.21539263427257538,0.22718830406665802
1775044021.999682,1775044021.999682.jpg,0.23569968342781067,0.20688125491142273
1775044022.0091915,1775044022.009192.jpg,0.2347431480884552,0.2078377902507782
1775044022.0606232,1775044022.060623.jpg,0.25374636054039,0.18883457779884338
1775044022.109737,1775044022.109737.jpg,0.19142809510231018,0.2511528432369232
1775044022.1202378,1775044022.120238.jpg,0.19007782638072968,0.2525031268596649
1775044022.1538475,1775044022.153847.jpg,0.18955829739570618,0.2530226409435272
1775044022.1808436,1775044022.180844.jpg,0.18811701238155365,0.25446394085884094
1775044022.2231457,1775044022.223146.jpg,0.26779645681381226,0.17478449642658234
1775044022.2757533,1775044022.275753.jpg,0.2674911916255951,0.1750897616147995
1775044022.296948,1775044022.296948.jpg,0.26621419191360474,0.17636674642562866
1775044022.3495944,1775044022.349594.jpg,0.1472284495830536,0.2953524887561798
1775044022.3795936,1775044022.379594.jpg,0.1471581608057022,0.2954227924346924
1775044022.4251747,1775044022.425175.jpg,0.2894246280193329,0.15315629541873932
1775044022.4748826,1775044022.474883.jpg,0.2894246280193329,0.15315629541873932
1775044022.5443072,1775044022.544307.jpg,0.2894246280193329,0.15315629541873932
1775044022.5067701,1775044022.506770.jpg,0.2894246280193329,0.15315629541873932
1775044022.591826,1775044022.591826.jpg,0.2894246280193329,0.15315629541873932
1775044022.6581988,1775044022.658199.jpg,0.2894246280193329,0.15315629541873932
1775044022.7171829,1775044022.717183.jpg,0.2894246280193329,0.15315629541873932
1775044022.8419871,1775044022.841987.jpg,0.2894246280193329,0.15315629541873932
1775044022.896703,1775044022.896703.jpg,0.2894246280193329,0.15315629541873932
1775044022.786362,1775044022.786362.jpg,0.2894246280193329,0.15315629541873932
1775044022.9109359,1775044022.910936.jpg,0.2894246280193329,0.15315629541873932
1775044022.9421036,1775044022.942104.jpg,0.2894246280193329,0.15315629541873932
1775044023.1036644,1775044023.103664.jpg,0.2894246280193329,0.15315629541873932
1775044023.1432471,1775044023.143247.jpg,0.2894246280193329,0.15315629541873932
1775044023.2204826,1775044023.220483.jpg,0.2894246280193329,0.15315629541873932
1775044023.21303,1775044023.213030.jpg,0.2894246280193329,0.15315629541873932
1775044023.1825116,1775044023.182512.jpg,0.2894246280193329,0.15315629541873932
1775044023.2717297,1775044023.271730.jpg,0.2894246280193329,0.15315629541873932
1775044023.416654,1775044023.416654.jpg,0.2894246280193329,0.15315629541873932
1775044023.378908,1775044023.378908.jpg,0.2894246280193329,0.15315629541873932
1775044023.512459,1775044023.512459.jpg,0.2894246280193329,0.15315629541873932
1775044023.5472503,1775044023.547250.jpg,0.2894246280193329,0.15315629541873932
1775044023.6035044,1775044023.603504.jpg,0.2894246280193329,0.15315629541873932
1775044023.6509883,1775044023.650988.jpg,0.2894246280193329,0.15315629541873932
1775044023.722923,1775044023.722923.jpg,0.2894246280193329,0.15315629541873932
1775044023.8063102,1775044023.806310.jpg,0.2894246280193329,0.15315629541873932
1775044023.7794704,1775044023.779470.jpg,0.2894246280193329,0.15315629541873932
1775044023.9294395,1775044023.929440.jpg,0.2894246280193329,0.15315629541873932
1775044023.960583,1775044023.960583.jpg,0.2894246280193329,0.15315629541873932
1775044023.8815644,1775044023.881564.jpg,0.2894246280193329,0.15315629541873932
1775044024.0888505,1775044024.088850.jpg,0.2894246280193329,0.15315629541873932
1775044024.120845,1775044024.120845.jpg,0.2894246280193329,0.15315629541873932
1775044024.2764413,1775044024.276441.jpg,0.2894246280193329,0.15315629541873932
1775044024.2836134,1775044024.283613.jpg,0.2894246280193329,0.15315629541873932
1775044024.313447,1775044024.313447.jpg,0.2894246280193329,0.15315629541873932
1775044024.2192512,1775044024.219251.jpg,0.2894246280193329,0.15315629541873932
1775044024.3403134,1775044024.340313.jpg,0.2894246280193329,0.15315629541873932
1775044024.3768644,1775044024.376864.jpg,0.2894246280193329,0.15315629541873932
1775044024.7984655,1775044024.798465.jpg,0.29175400733947754,0.15082691609859467
1775044024.8615522,1775044024.861552.jpg,0.2987421452999115,0.1438388079404831
1775044024.8810813,1775044024.881081.jpg,0.2812718451023102,0.1613091081380844
1775044024.9559164,1775044024.955916.jpg,0.2812718451023102,0.1613091081380844
1775044025.0851312,1775044025.085131.jpg,0.25098997354507446,0.19159096479415894
1775044025.2464857,1775044025.246486.jpg,0.2812718451023102,0.1613091081380844
1775044025.2608876,1775044025.260888.jpg,0.2812718451023102,0.1613091081380844
1775044025.3181965,1775044025.318197.jpg,0.2812718451023102,0.1613091081380844
1775044025.382204,1775044025.382204.jpg,0.2735256850719452,0.1690552681684494
1775044025.3517258,1775044025.351726.jpg,0.2734689712524414,0.16911198198795319
1775044025.4163864,1775044025.416386.jpg,0.25556614995002747,0.18701478838920593
1775044025.457241,1775044025.457241.jpg,0.22886092960834503,0.21372000873088837
1775044025.4841373,1775044025.484137.jpg,0.22886092960834503,0.21372000873088837
1775044025.552793,1775044025.552793.jpg,0.22886092960834503,0.21372000873088837
1775044025.6320992,1775044025.632099.jpg,0.20868439972400665,0.23389655351638794
1775044025.6677802,1775044025.667780.jpg,0.18884605169296265,0.25373488664627075
1775044025.5807242,1775044025.580724.jpg,0.18853235244750977,0.25404858589172363
1775044025.6876523,1775044025.687652.jpg,0.1684570163488388,0.2741239070892334
1775044025.7275045,1775044025.727504.jpg,0.17645002901554108,0.26613089442253113
1775044025.77134,1775044025.771340.jpg,0.17645002901554108,0.26613089442253113
1775044025.7864833,1775044025.786483.jpg,0.17645002901554108,0.26613089442253113
1775044025.8852105,1775044025.885211.jpg,0.15897972881793976,0.28360119462013245
1775044025.8534431,1775044025.853443.jpg,0.15897972881793976,0.28360119462013245
1775044025.8068027,1775044025.806803.jpg,0.15897972881793976,0.28360119462013245
1775044025.9727418,1775044025.972742.jpg,0.13912136852741241,0.3034595549106598
1775044026.0297506,1775044026.029751.jpg,0.15178579092025757,0.29079514741897583
1775044025.9932742,1775044025.993274.jpg,0.12284195423126221,0.3197389841079712
1775044026.0677576,1775044026.067758.jpg,0.1361357420682907,0.3064452111721039
1775044026.0943947,1775044026.094395.jpg,0.13590410351753235,0.30667683482170105
1775044026.1215541,1775044026.121554.jpg,0.1333690583705902,0.3092118799686432
1775044026.1510856,1775044026.151086.jpg,0.15298308432102203,0.28959783911705017
1775044026.1680248,1775044026.168025.jpg,0.1524369716644287,0.2901439666748047
1775044026.2749364,1775044026.274936.jpg,0.12647472321987152,0.31610623002052307
1775044026.2441027,1775044026.244103.jpg,0.12385067343711853,0.31873026490211487
1775044026.314128,1775044026.314128.jpg,0.12355195730924606,0.31902897357940674
1775044026.3716297,1775044026.371630.jpg,0.12339478731155396,0.31918615102767944
1775044026.3887284,1775044026.388728.jpg,0.12022240459918976,0.32235854864120483
1775044026.447348,1775044026.447348.jpg,0.11990530043840408,0.3226756453514099
1775044026.4795058,1775044026.479506.jpg,0.11424156278371811,0.3283393681049347
1775044026.5479286,1775044026.547929.jpg,0.11168954521417618,0.3308914005756378
1775044026.563723,1775044026.563723.jpg,0.1109628975391388,0.3316180408000946
1775044026.61047,1775044026.610470.jpg,0.11994026601314545,0.32264065742492676
1775044026.668578,1775044026.668578.jpg,0.11686937510967255,0.32571157813072205
1775044026.6781006,1775044026.678101.jpg,0.11668851226568222,0.3258924186229706
1775044026.6860714,1775044026.686071.jpg,0.11306226998567581,0.3295186758041382
1775044026.7331052,1775044026.733105.jpg,0.1489029824733734,0.29367795586586
1775044026.7973692,1775044026.797369.jpg,0.14856721460819244,0.29401373863220215
1775044026.8679075,1775044026.867908.jpg,0.14733465015888214,0.29524627327919006
1775044027.099841,1775044027.099841.jpg,0.15547779202461243,0.28710314631462097
1775044027.1228087,1775044027.122809.jpg,0.15125781297683716,0.29132312536239624
1775044027.145566,1775044027.145566.jpg,0.15770302712917328,0.2848779261112213
1775044027.0528843,1775044027.052884.jpg,0.13751989603042603,0.3050610423088074
1775044027.1918385,1775044027.191839.jpg,0.15692713856697083,0.2856537997722626
1775044027.2581418,1775044027.258142.jpg,0.1553362011909485,0.2872447371482849
1775044027.2675686,1775044027.267569.jpg,0.1696140617132187,0.2729668617248535
1775044027.3270612,1775044027.327061.jpg,0.17111743986606598,0.2714635133743286
1775044027.3608494,1775044027.360849.jpg,0.16735172271728516,0.27522921562194824
1775044027.5462706,1775044027.546271.jpg,0.1817273497581482,0.2608535885810852
1775044027.5103064,1775044027.510306.jpg,0.18140196800231934,0.26117897033691406
1775044027.6981258,1775044027.698126.jpg,0.15140926837921143,0.291171669960022
1775044027.6590624,1775044027.659062.jpg,0.14922155439853668,0.2933593988418579
1775044027.648547,1775044027.648547.jpg,0.23468436300754547,0.20789657533168793
1775044027.7812598,1775044027.781260.jpg,0.23421478271484375,0.20836615562438965
1775044027.7874982,1775044027.787498.jpg,0.23364733159542084,0.20893360674381256
1775044027.8341713,1775044027.834171.jpg,0.23283091187477112,0.20975002646446228
1775044027.884917,1775044027.884917.jpg,0.2494497448205948,0.1931311935186386
1775044027.9246342,1775044027.924634.jpg,0.23131650686264038,0.21126443147659302
1775044027.9586663,1775044027.958666.jpg,0.24558193981647491,0.19699901342391968
1775044028.1483023,1775044028.148302.jpg,0.16368885338306427,0.2788920998573303
1775044028.2576396,1775044028.257640.jpg,0.32552993297576904,0.11705101281404495
1775044028.2821038,1775044028.282104.jpg,0.2864767014980316,0.15610423684120178
1775044028.301197,1775044028.301197.jpg,0.30300724506378174,0.13957369327545166
1775044028.197304,1775044028.197304.jpg,0.28496626019477844,0.15761467814445496
1775044028.3544705,1775044028.354470.jpg,0.30218130350112915,0.14039963483810425
1775044028.3320556,1775044028.332056.jpg,0.30168116092681885,0.14089979231357574
1775044028.388022,1775044028.388022.jpg,0.3012010455131531,0.14137989282608032
1775044028.446456,1775044028.446456.jpg,0.30085018277168274,0.14173075556755066
1775044028.5230281,1775044028.523028.jpg,0.15373864769935608,0.2888422906398773
1775044028.5815706,1775044028.581571.jpg,0.15781503915786743,0.28476589918136597
1775044028.6353467,1775044028.635347.jpg,0.15514495968818665,0.28743597865104675
1775044028.8864284,1775044028.886428.jpg,0.1420917809009552,0.3004891574382782
1775044028.8475468,1775044028.847547.jpg,0.14236941933631897,0.30021151900291443
1775044028.9325624,1775044028.932562.jpg,0.13806140422821045,0.30451953411102295
1775044030.1646326,1775044030.164633.jpg,0.10695811361074448,0.3356228172779083
1775044030.6757212,1775044030.675721.jpg,0.11940868943929672,0.3231722414493561
1775044031.2198038,1775044031.219804.jpg,0.1825524866580963,0.2600284516811371
1775044031.1838727,1775044031.183873.jpg,0.1823955774307251,0.2601853609085083
1775044031.2596877,1775044031.259688.jpg,0.1815565526485443,0.2610243856906891
1775044031.1753142,1775044031.175314.jpg,0.1637042909860611,0.2788766324520111
1775044031.2715518,1775044031.271552.jpg,0.19333447515964508,0.24924646317958832
1775044031.1554847,1775044031.155485.jpg,0.19075223803520203,0.25182870030403137
1775044031.3090768,1775044031.309077.jpg,0.207793191075325,0.2347877472639084
1775044031.4476519,1775044031.447652.jpg,0.23885813355445862,0.20372280478477478
1775044031.475253,1775044031.475253.jpg,0.23794907331466675,0.20463186502456665
1775044031.5054064,1775044031.505406.jpg,0.23687449097633362,0.20570646226406097
1775044031.5440676,1775044031.544068.jpg,0.23595355451107025,0.20662739872932434
1775044031.5802915,1775044031.580292.jpg,0.253194123506546,0.18938681483268738
1775044031.635039,1775044031.635039.jpg,0.2056361436843872,0.2369447946548462
1775044031.6570532,1775044031.657053.jpg,0.2049352079629898,0.23764574527740479
1775044031.7160573,1775044031.716057.jpg,0.2684899866580963,0.17409095168113708
